Zero
Start
M5,10/03/23,18:11:03,    17,  5284,   409, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.1,28.5, 25,    -2,    14,-0.1371,-0.0064
M5,10/03/23,18:11:04,    17,  5285,   409, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.2,28.5, 25,    -2,    15,-0.1306,-0.0897
M5,10/03/23,18:11:05,    17,  5286,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.2,28.5, 25,    -2,    16,-0.1143,-0.1468
M5,10/03/23,18:11:06,    17,  5287,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.2,28.5, 25,    -2,    17,-0.0979,-0.1740
M5,10/03/23,18:11:07,    17,  5288,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.3,28.5, 25,    -2,    18,-0.0838,-0.1826
M5,10/03/23,18:11:08,    17,  5289,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.3,28.5, 25,    -2,    19,-0.0720,-0.1810
M5,10/03/23,18:11:09,    17,  5290,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.3,28.5, 25,    -2,    20,-0.0623,-0.1741
M5,10/03/23,18:11:10,    17,  5291,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.3,28.5, 25,    -2,    21,-0.0543,-0.1647
M5,10/03/23,18:11:11,    17,  5292,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.4,28.5, 25,    -2,    22,-0.0477,-0.1544
M5,10/03/23,18:11:12,    17,  5293,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.4,28.5, 25,    -2,    23,-0.0422,-0.1441
M5,10/03/23,18:11:13,    17,  5294,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.4,28.5, 25,    -2,    24,-0.0375,-0.1341
M5,10/03/23,18:11:14,    17,  5295,   409, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.5,28.5, 25,    -2,    25,-0.0369,-0.1141
M5,10/03/23,18:11:15,    17,  5296,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.5,28.5, 25,    -2,    26,-0.0328,-0.1107
M5,10/03/23,18:11:16,    17,  5297,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.5,28.1, 25,    -2,    27,-0.0292,-0.1067
M5,10/03/23,18:11:17,    17,  5298,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.5,28.1, 25,    -2,    28,-0.0262,-0.1017
M5,10/03/23,18:11:18,    17,  5299,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.5,28.1, 25,    -2,    29,-0.0257,-0.0892
M5,10/03/23,18:11:19,    17,  5300,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.6,28.1, 25,    -2,    30,-0.0271,-0.0735
M5,10/03/23,18:11:20,    17,  5301,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.6,28.1, 25,    -2,    31,-0.0277,-0.0634
M5,10/03/23,18:11:21,    17,  5302,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.6,28.1, 25,    -2,    32,-0.0279,-0.0569
M5,10/03/23,18:11:22,    17,  5303,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.6,28.1, 25,    -2,    33,-0.0278,-0.0528
M5,10/03/23,18:11:23,    17,  5304,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.7,28.1, 25,    -2,    34,-0.0303,-0.0406
M5,10/03/23,18:11:24,    17,  5305,   408, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.7,28.1, 25,    -3,    35,-0.0333,-0.0288
M5,10/03/23,18:11:25,    17,  5306,   408, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.7,28.1, 25,    -3,    36,-0.0366,-0.0179
M5,10/03/23,18:11:26,    17,  5307,   408, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.7,28.5, 25,    -3,    37,-0.0378,-0.0160
M5,10/03/23,18:11:27,    17,  5308,   408, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.8,28.5, 25,    -3,    38,-0.0386,-0.0162
M5,10/03/23,18:11:28,    17,  5309,   408, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.8,28.5, 25,    -3,    39,-0.0389,-0.0178
M5,10/03/23,18:11:29,    17,  5310,   408, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.8,28.5, 25,    -3,    40,-0.0390,-0.0201
M5,10/03/23,18:11:30,    17,  5311,   409, 1006.0, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,27.5,30.8,28.5, 25,    -2,    41,-0.0379,-0.0261
M5,10/03/23,18:11:31,    17,  5312,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.8,28.5, 25,    -2,    42,-0.0369,-0.0312
M5,10/03/23,18:11:32,    17,  5313,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.8,28.1, 25,    -2,    43,-0.0350,-0.0384
M5,10/03/23,18:11:34,    17,  5314,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.9,28.1, 25,    -2,    44,-0.0319,-0.0494
M5,10/03/23,18:11:35,    17,  5315,   409, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.9,28.1, 25,    -2,    45,-0.0284,-0.0601
M5,10/03/23,18:11:36,    17,  5316,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.9,28.1, 25,    -1,    46,-0.0240,-0.0726
M5,10/03/23,18:11:37,    17,  5317,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.9,28.1, 25,    -1,    47,-0.0190,-0.0860
M5,10/03/23,18:11:38,    17,  5318,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,30.9,27.7, 25,    -1,    48,-0.0146,-0.0953
M5,10/03/23,18:11:39,    17,  5319,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,27.7, 25,    -1,    49,-0.0113,-0.0994
M5,10/03/23,18:11:40,    17,  5320,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,27.7, 25,    -1,    50,-0.0085,-0.1014
M5,10/03/23,18:11:41,    17,  5321,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,27.7, 25,    -1,    51,-0.0061,-0.1018
M5,10/03/23,18:11:42,    17,  5322,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,27.7, 25,    -1,    52,-0.0035,-0.1029
M5,10/03/23,18:11:43,    17,  5323,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,28.5, 25,    -1,    53,-0.0012,-0.1026
M5,10/03/23,18:11:44,    17,  5324,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,28.5, 25,    -1,    54, 0.0004,-0.0997
M5,10/03/23,18:11:45,    17,  5325,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,28.5, 25,    -1,    55, 0.0018,-0.0963
M5,10/03/23,18:11:46,    17,  5326,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,28.5, 25,    -1,    56, 0.0025,-0.0912
M5,10/03/23,18:11:47,    17,  5327,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.0,28.5, 25,    -1,    57, 0.0036,-0.0877
M5,10/03/23,18:11:48,    17,  5328,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.5, 25,    -1,    58, 0.0042,-0.0826
M5,10/03/23,18:11:49,    17,  5329,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.1, 25,    -1,    59, 0.0047,-0.0778
M5,10/03/23,18:11:50,    17,  5330,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.1, 25,    -1,    60, 0.0055,-0.0745
M5,10/03/23,18:11:51,    17,  5331,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.1, 25,    -1,    61, 0.0069,-0.0736
M5,10/03/23,18:11:52,    17,  5332,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.1, 25,    -1,    62, 0.0081,-0.0721
M5,10/03/23,18:11:53,    17,  5333,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.1,28.1, 25,    -1,    63, 0.0091,-0.0703
M5,10/03/23,18:11:54,    17,  5334,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    64, 0.0097,-0.0670
M5,10/03/23,18:11:55,    17,  5335,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    65, 0.0097,-0.0615
M5,10/03/23,18:11:56,    17,  5336,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    66, 0.0096,-0.0565
M5,10/03/23,18:11:57,    17,  5337,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    67, 0.0101,-0.0539
M5,10/03/23,18:11:58,    17,  5338,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    68, 0.0105,-0.0511
M5,10/03/23,18:11:59,    17,  5339,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    69, 0.0109,-0.0484
M5,10/03/23,18:12:00,    17,  5340,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    70, 0.0111,-0.0457
M5,10/03/23,18:12:01,    17,  5341,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    71, 0.0114,-0.0431
M5,10/03/23,18:12:02,    17,  5342,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.2,28.5, 25,    -1,    72, 0.0114,-0.0396
M5,10/03/23,18:12:03,    17,  5343,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.5, 25,    -1,    73, 0.0113,-0.0364
M5,10/03/23,18:12:04,    17,  5344,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.5, 25,    -1,    74, 0.0113,-0.0334
M5,10/03/23,18:12:05,    17,  5345,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    75, 0.0112,-0.0304
M5,10/03/23,18:12:06,    17,  5346,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    76, 0.0111,-0.0277
M5,10/03/23,18:12:07,    17,  5347,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    77, 0.0110,-0.0252
M5,10/03/23,18:12:08,    17,  5348,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    78, 0.0108,-0.0220
M5,10/03/23,18:12:09,    17,  5349,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    79, 0.0105,-0.0192
M5,10/03/23,18:12:10,    17,  5350,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.3,28.1, 25,    -1,    80, 0.0102,-0.0166
M5,10/03/23,18:12:11,    17,  5351,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.1, 25,    -1,    81, 0.0102,-0.0148
M5,10/03/23,18:12:12,    17,  5352,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.1, 25,    -1,    82, 0.0101,-0.0132
M5,10/03/23,18:12:13,    17,  5353,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.1, 25,    -1,    83, 0.0100,-0.0116
M5,10/03/23,18:12:14,    17,  5354,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.1, 25,    -1,    84, 0.0099,-0.0101
M5,10/03/23,18:12:15,    17,  5355,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    85, 0.0099,-0.0093
M5,10/03/23,18:12:16,    17,  5356,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    86, 0.0100,-0.0085
M5,10/03/23,18:12:17,    17,  5357,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    87, 0.0099,-0.0072
M5,10/03/23,18:12:18,    17,  5358,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    88, 0.0099,-0.0064
M5,10/03/23,18:12:19,    17,  5359,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    89, 0.0101,-0.0062
M5,10/03/23,18:12:20,    17,  5360,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.4,28.5, 25,    -1,    90, 0.0102,-0.0060
M5,10/03/23,18:12:21,    17,  5361,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.1, 25,    -1,    91, 0.0103,-0.0056
M5,10/03/23,18:12:22,    17,  5362,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.1, 25,    -1,    92, 0.0106,-0.0058
M5,10/03/23,18:12:23,    17,  5363,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.1, 25,    -1,    93, 0.0108,-0.0058
M5,10/03/23,18:12:24,    17,  5364,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.1, 25,    -1,    94, 0.0108,-0.0053
M5,10/03/23,18:12:25,    17,  5365,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.1, 25,    -1,    95, 0.0109,-0.0047
M5,10/03/23,18:12:26,    17,  5366,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.2, 25,    -1,    96, 0.0108,-0.0037
M5,10/03/23,18:12:27,    17,  5367,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.2, 25,    -1,    97, 0.0107,-0.0027
M5,10/03/23,18:12:28,    17,  5368,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.2, 25,    -1,    98, 0.0106,-0.0018
M5,10/03/23,18:12:29,    17,  5369,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.2, 25,    -1,    99, 0.0106,-0.0013
M5,10/03/23,18:12:30,    17,  5370,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.2, 25,    -1,   100, 0.0107,-0.0013
M5,10/03/23,18:12:31,    17,  5371,   410, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.5,28.5, 25,    -1,   101, 0.0108,-0.0011
M5,10/03/23,18:12:32,    17,  5372,   410, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.5, 25,    -1,   102, 0.0110,-0.0014
M5,10/03/23,18:12:33,    17,  5373,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.5, 25,    -0,   103, 0.0113,-0.0019
M5,10/03/23,18:12:34,    17,  5374,   411, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.5, 25,    -0,   104, 0.0116,-0.0023
M5,10/03/23,18:12:35,    17,  5375,   411, 1006.0, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.5, 25,    -0,   105, 0.0118,-0.0026
M5,10/03/23,18:12:36,    17,  5376,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.5, 25,    -0,   106, 0.0121,-0.0032
M5,10/03/23,18:12:37,    17,  5377,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.2, 25,    -0,   107, 0.0124,-0.0036
M5,10/03/23,18:12:38,    17,  5378,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.2, 25,    -0,   108, 0.0126,-0.0040
M5,10/03/23,18:12:39,    17,  5379,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.6,28.2, 25,    -0,   109, 0.0128,-0.0042
M5,10/03/23,18:12:40,    17,  5380,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   110, 0.0130,-0.0043
M5,10/03/23,18:12:41,    17,  5381,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   111, 0.0132,-0.0044
M5,10/03/23,18:12:42,    17,  5382,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   112, 0.0134,-0.0043
M5,10/03/23,18:12:43,    17,  5383,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   113, 0.0136,-0.0045
M5,10/03/23,18:12:44,    17,  5384,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   114, 0.0138,-0.0047
M5,10/03/23,18:12:45,    17,  5385,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   115, 0.0139,-0.0041
M5,10/03/23,18:12:46,    17,  5386,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   116, 0.0139,-0.0035
M5,10/03/23,18:12:47,    17,  5387,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,    -0,   117, 0.0140,-0.0033
M5,10/03/23,18:12:48,    17,  5388,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,     0,   118, 0.0142,-0.0035
M5,10/03/23,18:12:49,    17,  5389,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,     0,   119, 0.0144,-0.0037
M5,10/03/23,18:12:50,    17,  5390,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,     0,   120, 0.0146,-0.0038
M5,10/03/23,18:12:51,    17,  5391,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,    -0,   121, 0.0147,-0.0036
M5,10/03/23,18:12:52,    17,  5392,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,27.7, 25,    -0,   122, 0.0148,-0.0033
M5,10/03/23,18:12:53,    17,  5393,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   123, 0.0148,-0.0027
M5,10/03/23,18:12:54,    17,  5394,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,    -0,   124, 0.0148,-0.0021
M5,10/03/23,18:12:55,    17,  5395,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,     0,   125, 0.0149,-0.0020
M5,10/03/23,18:12:56,    17,  5396,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,     0,   126, 0.0152,-0.0024
M5,10/03/23,18:12:57,    17,  5397,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.7,28.2, 25,     0,   127, 0.0154,-0.0027
M5,10/03/23,18:12:58,    17,  5398,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.8,28.2, 25,     0,   128, 0.0156,-0.0029
M5,10/03/23,18:12:59,    17,  5399,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.8,28.2, 25,     0,   129, 0.0158,-0.0031
M5,10/03/23,18:13:00,    17,  5400,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.8,28.2, 25,     0,   130, 0.0160,-0.0032
M5,10/03/23,18:13:01,    17,  5401,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.8,28.2, 25,     0,   131, 0.0162,-0.0032
M5,10/03/23,18:13:02,    17,  5402,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.5,31.8,28.2, 25,     1,   132, 0.0164,-0.0034
M5,10/03/23,18:13:03,    17,  5403,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,     1,   133, 0.0166,-0.0036
M5,10/03/23,18:13:04,    17,  5404,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,     0,   134, 0.0167,-0.0034
M5,10/03/23,18:13:05,    17,  5405,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   135, 0.0167,-0.0026
M5,10/03/23,18:13:06,    17,  5406,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   136, 0.0165,-0.0016
M5,10/03/23,18:13:07,    17,  5407,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   137, 0.0164,-0.0005
M5,10/03/23,18:13:08,    17,  5408,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   138, 0.0164, 0.0002
M5,10/03/23,18:13:09,    17,  5409,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   139, 0.0163, 0.0010
M5,10/03/23,18:13:10,    17,  5410,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   140, 0.0162, 0.0019
M5,10/03/23,18:13:11,    17,  5411,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   141, 0.0161, 0.0026
M5,10/03/23,18:13:12,    17,  5412,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.8,27.7, 25,    -0,   142, 0.0160, 0.0033
M5,10/03/23,18:13:13,    17,  5413,   411, 1006.0, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   143, 0.0160, 0.0038
M5,10/03/23,18:13:14,    17,  5414,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   144, 0.0160, 0.0043
M5,10/03/23,18:13:15,    17,  5415,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   145, 0.0160, 0.0045
M5,10/03/23,18:13:16,    17,  5416,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   146, 0.0160, 0.0049
M5,10/03/23,18:13:17,    17,  5417,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   147, 0.0160, 0.0050
M5,10/03/23,18:13:18,    17,  5418,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   148, 0.0161, 0.0052
M5,10/03/23,18:13:19,    17,  5419,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   149, 0.0161, 0.0054
M5,10/03/23,18:13:20,    17,  5420,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   150, 0.0161, 0.0056
M5,10/03/23,18:13:21,    17,  5421,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   151, 0.0161, 0.0058
M5,10/03/23,18:13:22,    17,  5422,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   152, 0.0162, 0.0059
M5,10/03/23,18:13:23,    17,  5423,   412, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     1,   153, 0.0163, 0.0058
M5,10/03/23,18:13:24,    17,  5424,   412, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     1,   154, 0.0164, 0.0058
M5,10/03/23,18:13:25,    17,  5425,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   155, 0.0164, 0.0060
M5,10/03/23,18:13:26,    17,  5426,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   156, 0.0164, 0.0062
M5,10/03/23,18:13:27,    17,  5427,   411, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     0,   157, 0.0164, 0.0064
M5,10/03/23,18:13:28,    17,  5428,   412, 1006.1, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     1,   158, 0.0165, 0.0064
M5,10/03/23,18:13:29,    17,  5429,   412, 1006.1, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     1,   159, 0.0166, 0.0063
M5,10/03/23,18:13:30,    17,  5430,   412, 1006.1, 347, 0.0, 0.0, 0.0, 21, 0.0000,     0,27.2,31.9,27.7, 25,     1,   160, 0.0168, 0.0058
